Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,178500.0,2.226966473,0.5062990050001023,0.34693067700003744,4.331417311686609E-9,178500.0,0.9405367774150183,0.7039636948733232,0.876,0.7517139744986224,0.925,0.968503937007874,0.875006287301252,0.8455284552845529,0.7330229416447542,2.0,230.0,38.0,24.0,208.0,178500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,179000.0,2.230934809,0.5070870270001039,0.34766059400003807,4.339137429123124E-9,179000.0,0.9407893642157108,0.7436823479336109,0.91,0.81204263708357,0.9405367774150183,0.6722408026755853,0.903909212489673,0.8756218905472637,0.8061535129411482,2.0,279.0,25.0,20.0,176.0,179000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,179500.0,2.235109842,0.5078221760001036,0.3483834530000386,4.347259660975802E-9,179500.0,0.9453689244583252,0.7492714938224738,0.9,0.7964567185566339,0.9407893642157108,0.7730496453900709,0.897651304534506,0.8807339449541285,0.7845784578457846,2.0,258.0,26.0,24.0,192.0,179500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,180000.0,2.239018776,0.5085743920001043,0.3490815750000392,4.354864216016399E-9,180000.0,0.9268002717391305,0.7275537739783142,0.902,0.8014393620125134,0.9453689244583252,0.8115942028985508,0.8996455191026118,0.8794642857142857,0.7888664137212894,2.0,254.0,27.0,22.0,197.0,180000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,180500.0,2.242927139,0.5092812370001055,0.34980071200003954,4.362467660216823E-9,180500.0,0.9185256632207218,0.7250596432685339,0.906,0.8055794559534053,0.9268002717391305,0.7064846416382252,0.9009584369398366,0.8743961352657005,0.7974234681694446,2.0,272.0,26.0,21.0,181.0,180500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,181000.0,2.246940569,0.5099807380001062,0.3505026430000397,4.370275504845713E-9,181000.0,0.9459598641754775,0.7624896247420596,0.914,0.8267358648700922,0.9185256632207218,0.8587360594795539,0.9125844138293266,0.8961038961038961,0.8146617928965197,2.0,250.0,24.0,19.0,207.0,181000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,181500.0,2.25085906,0.510707758000107,0.35124746700004006,4.377898652354878E-9,181500.0,0.9292630532711329,0.7184922636120907,0.888,0.7750100441944556,0.9459598641754775,0.9157088122605364,0.8859342677444049,0.8535564853556485,0.7586493481822715,2.0,240.0,35.0,21.0,204.0,181500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,182000.0,2.254804193,0.5114515360001058,0.35197810100004084,4.385573629993533E-9,182000.0,0.961738023493772,0.7830283241671611,0.93,0.8594332348027247,0.9292630532711329,0.8450184501845018,0.9309452975018534,0.9432314410480349,0.8491522212749836,2.0,249.0,13.0,22.0,216.0,182000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,182500.0,2.25865112,0.5121485020001064,0.3526705170000409,4.393057554794684E-9,182500.0,0.9247787610619469,0.7182391985427186,0.892,0.7809721591277825,0.961738023493772,0.8248175182481752,0.8879927379443755,0.8539823008849557,0.7672468765499162,2.0,253.0,33.0,21.0,193.0,182500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,183000.0,2.262524687,0.5128529260001075,0.3534124870000415,4.400593305834467E-9,183000.0,0.9535431677817807,0.7557915529987265,0.91,0.8185893507917568,0.9247787610619469,0.8656716417910447,0.9078948349862722,0.8836206896551724,0.8060390512754081,2.0,250.0,27.0,18.0,205.0,183000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,183500.0,2.266902261,0.5136238240001078,0.35420940700004216,4.409109566898811E-9,183500.0,0.9182149245073237,0.7079560549153551,0.876,0.7495597098124122,0.9535431677817807,0.8450184501845018,0.8733601894941779,0.8471615720524017,0.7327554819538894,2.0,244.0,35.0,27.0,194.0,183500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,184000.0,2.271524704,0.5145314050001075,0.3549876640000425,4.418102203309538E-9,184000.0,0.9346468509464104,0.7376996536871679,0.904,0.8067912862870116,0.9182149245073237,0.8315018315018315,0.9042882995762715,0.9074889867841409,0.7930889071102262,2.0,246.0,21.0,27.0,206.0,184000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,184500.0,2.275858685,0.515352712000109,0.3557604970000433,4.426533657271003E-9,184500.0,0.9241626409017714,0.7131458874294967,0.896,0.789983844911147,0.9346468509464104,0.8518518518518519,0.8932651931615883,0.8652173913043478,0.7758411214953271,2.0,249.0,31.0,21.0,199.0,184500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,185000.0,2.279888095,0.5161121330001084,0.35647103700004423,4.434372589861355E-9,185000.0,0.9356758832565284,0.730495579132701,0.892,0.784055281847847,0.9241626409017714,1.0161290322580645,0.8919478216457835,0.873015873015873,0.7672440908190725,2.0,226.0,32.0,22.0,220.0,185000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,185500.0,2.283427355,0.516751738000109,0.3571370240000442,4.441257970242038E-9,185500.0,0.946573089511651,0.7732093745773556,0.922,0.8416590879563467,0.9356758832565284,0.7667844522968198,0.9219601859207295,0.9216589861751152,0.8318692044899952,2.0,261.0,17.0,22.0,200.0,185500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,186000.0,2.28704363,0.51740402400011,0.3578193310000445,4.448293177866274E-9,186000.0,0.953956027884756,0.7295942760641891,0.898,0.7927098913962412,0.946573089511651,0.7793594306049823,0.8960317934434413,0.8812785388127854,0.7801036197364304,2.0,256.0,26.0,25.0,193.0,186000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,186500.0,2.291189568,0.5181192060001097,0.35852594900004514,4.456358807451196E-9,186500.0,0.937987117552335,0.7440005744673179,0.898,0.7947520927237605,0.953956027884756,0.8518518518518519,0.8974826127884868,0.8913043478260869,0.7800987203347707,2.0,244.0,25.0,26.0,205.0,186500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,187000.0,2.294959041,0.5188289140001107,0.35920805600004563,4.463692050965297E-9,187000.0,0.956718606487375,0.7432362794862136,0.904,0.8065046680748827,0.937987117552335,0.8450184501845018,0.9028976808649011,0.8908296943231441,0.793027116768124,2.0,248.0,25.0,23.0,204.0,187000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,187500.0,2.298495476,0.5194654260001108,0.3598517030000461,4.4705719355079876E-9,187500.0,0.9352549177037335,0.7214166028703339,0.888,0.7748653212189435,0.956718606487375,0.8867924528301887,0.8866737195981924,0.8680851063829788,0.7585402030561912,2.0,240.0,31.0,25.0,204.0,187500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,188000.0,2.302586451,0.520151929000111,0.3605426650000469,4.4785306384580015E-9,188000.0,0.955535171148554,0.7645019349378376,0.92,0.8385768938965924,0.9352549177037335,0.8587360594795539,0.9176315531445493,0.8917748917748918,0.8275268915850554,2.0,254.0,25.0,15.0,206.0,188000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,188500.0,2.308277449,0.5222194520001109,0.361370315000047,4.489602073157828E-9,188500.0,0.9287737660841175,0.7196707428237747,0.89,0.780154771041187,0.955535171148554,1.032520325203252,0.8900038086073059,0.8622047244094488,0.7628985043223712,2.0,226.0,35.0,20.0,219.0,188500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,189000.0,2.314771473,0.5247570440001111,0.36225025600004734,4.502235738229422E-9,189000.0,0.9523510466988728,0.7477886801397658,0.91,0.8177252106286456,0.9287737660841175,0.8518518518518519,0.9052183658405702,0.8608695652173913,0.8059946622870048,2.0,257.0,32.0,13.0,198.0,189000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,189500.0,2.320516742,0.5264655030001109,0.36312305500004755,4.513412753327027E-9,189500.0,0.9489268041899621,0.7515342808001322,0.912,0.8230031537619875,0.9523510466988728,0.8796992481203008,0.9106948332812037,0.8931623931623932,0.8103103103103103,2.0,247.0,25.0,19.0,209.0,189500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,190000.0,2.327155828,0.5291601410001109,0.36400267900004835,4.526328626275064E-9,190000.0,0.9380484830982978,0.7493328078507566,0.904,0.8070770566389609,0.9489268041899621,0.9011406844106464,0.9023489834271773,0.8776371308016878,0.7930776299220639,2.0,244.0,29.0,19.0,208.0,190000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,190500.0,2.332968343,0.5310804100001114,0.36489515600004846,4.537636463716627E-9,190500.0,0.8910778985507246,0.6957716016821357,0.88,0.7557321521625847,0.9380484830982978,0.8115942028985508,0.8741677497244937,0.8303571428571429,0.7413237074672129,2.0,254.0,38.0,22.0,186.0,190500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,191000.0,2.340139919,0.5337524240001118,0.3659543050000484,4.551588258354201E-9,191000.0,0.9288037296336051,0.7446637533948852,0.904,0.8074176309158897,0.8910778985507246,0.9305019305019305,0.9025917209191622,0.8755186721991701,0.7930801002098992,2.0,241.0,30.0,18.0,211.0,191000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,191500.0,2.345807151,0.5353836800001114,0.3669421680000486,4.5626134579794285E-9,191500.0,0.9488717532467532,0.7758273898159268,0.91,0.8171029100959194,0.9288037296336051,0.7857142857142857,0.9077945302164522,0.8909090909090909,0.8059864466307946,2.0,259.0,24.0,21.0,196.0,191500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,192000.0,2.351686052,0.5372184580001126,0.3678294750000494,4.574050444695686E-9,192000.0,0.9243189102564102,0.7466439869472175,0.902,0.8039058748199136,0.9488717532467532,0.9230769230769231,0.9023473661682452,0.9125,0.7887599074926466,2.0,232.0,21.0,28.0,219.0,192000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,192500.0,2.357458092,0.538905796000113,0.36873715900004983,4.585279540883172E-9,192500.0,0.9470626262626263,0.772951855213365,0.916,0.8307134220072552,0.9243189102564102,0.8181818181818182,0.9163564213280174,0.92,0.8189229442658933,2.0,251.0,18.0,24.0,207.0,192500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,193000.0,2.362098207,0.5397133320001142,0.3695904960000503,4.594306556921868E-9,193000.0,0.9123472802677299,0.7024636312599705,0.87,0.7400582269571616,0.9470626262626263,1.0576131687242798,0.8702837449571499,0.8560311284046692,0.7198401000491312,2.0,215.0,37.0,28.0,220.0,193000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,193500.0,2.367758337,0.5416027880001155,0.37040494700005017,4.605317940107652E-9,193500.0,0.9191073919107392,0.7287217619404885,0.902,0.8037928052022937,0.9123472802677299,0.9157088122605364,0.90223275842097,0.9079497907949791,0.7888119208838205,2.0,234.0,22.0,27.0,217.0,193500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,194000.0,2.375114178,0.544639230000116,0.3714041190000502,4.619628209289579E-9,194000.0,0.9389870209045258,0.7711132364701999,0.918,0.8355896317207752,0.9191073919107392,0.9011406844106464,0.9178791455022947,0.9156118143459916,0.8233013806662298,2.0,242.0,20.0,21.0,217.0,194000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,194500.0,2.380383104,0.5455971150001168,0.3723026570000501,4.629878532720938E-9,194500.0,0.9388883538777607,0.7724323021663273,0.916,0.8315471988705642,0.9389870209045258,0.8939393939393939,0.9159601797280587,0.9152542372881356,0.8189996122528113,2.0,242.0,20.0,22.0,216.0,194500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,195000.0,2.385892169,0.5465624810001162,0.3733031570000501,4.6405960296177216E-9,195000.0,0.9415304487179487,0.7551171170526054,0.918,0.8359212421962543,0.9388883538777607,0.9230769230769231,0.9183667219022235,0.9291666666666667,0.823324678194575,2.0,236.0,17.0,24.0,223.0,195000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,195500.0,2.392087974,0.5478016820001183,0.3744246350000505,4.652649530685612E-9,195500.0,0.9310652456960987,0.7389961429452686,0.892,0.7842933610290006,0.9415304487179487,0.8726591760299626,0.8937458061221902,0.9313304721030042,0.767308073794882,2.0,229.0,16.0,38.0,217.0,195500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,196000.0,2.397567625,0.5487062110001177,0.3754885840000502,4.663309804722668E-9,196000.0,0.9397727272727273,0.7455012321546162,0.896,0.790187217559716,0.9310652456960987,0.7857142857142857,0.8973264763701142,0.9090909090909091,0.7758965676466062,2.0,248.0,20.0,32.0,200.0,196000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,196500.0,2.403352549,0.5497530490001178,0.37655454300005037,4.674563965822261E-9,196500.0,0.9161062350393252,0.7349978213217989,0.892,0.779933164887114,0.9397727272727273,0.7667844522968198,0.889353419153765,0.8709677419354839,0.7672388264326845,2.0,257.0,28.0,26.0,189.0,196500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,197000.0,2.409091917,0.550905318000117,0.37759276200005004,4.685729500941105E-9,197000.0,0.9398959055092735,0.7498033133404114,0.916,0.8304619508178193,0.9161062350393252,0.8450184501845018,0.9141865017542576,0.8951965065502183,0.818957594853617,2.0,253.0,24.0,18.0,205.0,197000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,197500.0,2.414824132,0.5520603710001173,0.3785697570000499,4.696881120403608E-9,197500.0,0.9478399587489325,0.7691388134027399,0.92,0.8389719972303185,0.9398959055092735,0.8450184501845018,0.9197658171412657,0.9170305676855895,0.8275730359150089,2.0,250.0,19.0,21.0,210.0,197500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,198000.0,2.420500186,0.5531022090001184,0.37971574400004965,4.707923482606809E-9,198000.0,0.9216637837145236,0.7384619207448734,0.904,0.8076553183304482,0.9478399587489325,0.937984496124031,0.9033912233796269,0.8884297520661157,0.7931102040816327,2.0,237.0,27.0,21.0,215.0,198000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,198500.0,2.426503269,0.5540777520001187,0.3809729220000496,4.719602056634096E-9,198500.0,0.9294318181818182,0.7548335865652416,0.902,0.802769280309129,0.9216637837145236,0.7857142857142857,0.9044263446997842,0.9272727272727272,0.78877246321733,2.0,247.0,16.0,33.0,204.0,198500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,199000.0,2.431501306,0.5549825640001189,0.38190463400005,4.729325384646655E-9,199000.0,0.9436525252525253,0.7868426504540025,0.93,0.8585286984640259,0.9294318181818182,0.8181818181818182,0.9290464319544384,0.92,0.8491117850953207,2.0,258.0,18.0,17.0,207.0,199000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (generators.RandomRBFGenerator -r 2 -i 2) -p 50000 -w 25000,1,199500.0,2.436412351,0.5558910510001187,0.38289626900005,4.738879475866756E-9,199500.0,0.9332467657384697,0.7640745264440626,0.91,0.819746202653336,0.9436525252525253,0.9157088122605364,0.9100876388635096,0.9121338912133892,0.8060156224678314,2.0,237.0,21.0,24.0,218.0,199500.0,7520.0
